id,country,name,enname,locname,offname,boundary,adminlevel,wikidata,wikimedia,timestamp,note,path,rpath,ISO3166_2,fid,LONGITUDE,LATITUDE,TAXONOMY,BUILDINGS,TOTAL_REPL_COST_USD,OCCUPANTS_PER_ASSET,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,OCCUPANCY,COST_PER_AREA_USD
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4591,76.84470,43.30040,S/LFM+DNO/FME/HBET:1-25,1,218125,3,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4399,76.88250,43.29650,S/LFM+DNO/FME/HBET:1-25,4,872500,15,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4527,76.86930,43.29020,S/LFM+DNO/FME/HBET:1-25,4,872500,15,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3103,76.84490,43.28690,S/LFM+DNO/FME/HBET:1-25,1,218125,3,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5199,76.85630,43.28350,S/LFM+DNO/FME/HBET:1-25,3,654375,11,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4143,76.88650,43.28320,S/LFM+DNO/FME/HBET:1-25,7,1526880,26,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2863,76.83510,43.28180,S/LFM+DNO/FME/HBET:1-25,5,1090630,19,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3999,76.87470,43.28100,S/LFM+DNO/FME/HBET:1-25,4,872500,15,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3839,76.84740,43.27260,S/LFM+DNO/FME/HBET:1-25,3,654375,11,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4815,76.87850,43.27040,S/LFM+DNO/FME/HBET:1-25,1,218125,3,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9295,76.78730,43.26690,S/LFM+DNO/FME/HBET:1-25,7,1526880,26,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3519,76.86910,43.26560,S/LFM+DNO/FME/HBET:1-25,1,218125,3,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4383,76.88570,43.26230,S/LFM+DNO/FME/HBET:1-25,1,218125,3,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3007,76.86120,43.25760,S/LFM+DNO/FME/HBET:1-25,2,436250,7,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9967,76.85080,43.25540,S/LFM+DNO/FME/HBET:1-25,2,436250,7,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,787
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5088,76.87880,43.33370,UNK,10,3594880,760,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9776,76.85600,43.32880,UNK,3,1078460,228,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9920,76.83150,43.32260,UNK,3,422823,91,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2800,76.86910,43.32040,UNK,12,4313860,912,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9312,76.82580,43.30050,UNK,1,359488,76,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4752,76.85740,43.29510,UNK,6,2156930,456,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9744,76.81400,43.28160,UNK,9,3235390,684,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9296,76.78730,43.26690,UNK,15,2114120,456,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3664,76.82780,43.26470,UNK,4,1437950,304,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9968,76.85080,43.25540,UNK,2,718976,152,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9360,76.83020,43.24650,UNK,6,2156930,456,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9440,76.80780,43.24120,UNK,2,718976,152,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5005,76.89680,43.33460,W/LWAL+DUC/FW/HBET:1-2,1,476032,5,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3069,76.90630,43.32500,W/LWAL+DUC/FW/HBET:1-2,7,3332220,36,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2845,76.89100,43.32070,W/LWAL+DUC/FW/HBET:1-2,2,952064,10,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4653,76.88670,43.30660,W/LWAL+DUC/FW/HBET:1-2,1,476032,5,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9613,76.75030,43.30460,W/LWAL+DUC/FW/HBET:1-2,1,50803,5,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,5117,76.86970,43.30380,W/LWAL+DUC/FW/HBET:1-2,2,952064,10,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4589,76.84470,43.30040,W/LWAL+DUC/FW/HBET:1-2,4,1904130,20,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4397,76.88250,43.29650,W/LWAL+DUC/FW/HBET:1-2,2,952064,10,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3101,76.84490,43.28690,W/LWAL+DUC/FW/HBET:1-2,4,1904130,20,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3997,76.87470,43.28100,W/LWAL+DUC/FW/HBET:1-2,3,1428100,15,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,2941,76.86140,43.27370,W/LWAL+DUC/FW/HBET:1-2,3,1428100,15,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4813,76.87850,43.27040,W/LWAL+DUC/FW/HBET:1-2,1,476032,5,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,9293,76.78730,43.26690,W/LWAL+DUC/FW/HBET:1-2,10,508030,52,117,KAZ,Kazakhstan,1,Almaty,7,Karasayskiy,Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3517,76.86910,43.26560,W/LWAL+DUC/FW/HBET:1-2,2,952064,10,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3005,76.86120,43.25760,W/LWAL+DUC/FW/HBET:1-2,4,1904130,20,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3070,76.90630,43.32500,W+WLI/LO+DUC/FW/HBET:1-2,1,181189,5,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,4398,76.88250,43.29650,W+WLI/LO+DUC/FW/HBET:1-2,1,181189,5,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3102,76.84490,43.28690,W+WLI/LO+DUC/FW/HBET:1-2,1,181189,5,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
3072216,KAZ,Алатауский район,,Алатауский район,,administrative,6,Q16533408,ru:Алатауский район,2019-05-27 22:01:02,,"0,214665,2465058,3072216","3072216,2465058,214665,0",,3630,76.84350,43.26100,W+WLI/LO+DUC/FW/HBET:1-2,1,181189,5,117,KAZ,Kazakhstan,1,Almaty,3,Almaty (Alma-Ata),Res,280
